================ Training Loss (Tue Jul 27 19:43:40 2021) ================
================ Training Loss (Tue Jul 27 19:48:34 2021) ================
================ Training Loss (Tue Jul 27 19:48:34 2021) ================
(epoch: 228, iters: 58, time: 7.103, data: 0.000) G_GAN: 0.000 G_L1: 18.046 SR: 55.145 G_L1_Mask: 24.114 
(epoch: 228, iters: 68, time: 7.114, data: 0.000) G_GAN: 0.000 G_L1: 24.657 SR: 74.302 G_L1_Mask: 33.051 
(epoch: 228, iters: 78, time: 7.099, data: 0.000) G_GAN: 0.000 G_L1: 31.491 SR: 92.279 G_L1_Mask: 39.189 
(epoch: 228, iters: 88, time: 7.138, data: 0.000) G_GAN: 0.000 G_L1: 24.031 SR: 72.727 G_L1_Mask: 35.712 
(epoch: 228, iters: 98, time: 7.194, data: 0.000) G_GAN: 0.000 G_L1: 20.533 SR: 62.193 G_L1_Mask: 38.813 
(epoch: 228, iters: 108, time: 7.209, data: 0.000) G_GAN: 0.000 G_L1: 13.886 SR: 41.696 G_L1_Mask: 27.255 
(epoch: 228, iters: 118, time: 7.071, data: 0.000) G_GAN: 0.000 G_L1: 17.022 SR: 51.111 G_L1_Mask: 27.563 
(epoch: 228, iters: 128, time: 7.202, data: 0.000) G_GAN: 0.000 G_L1: 17.774 SR: 51.987 G_L1_Mask: 30.292 
(epoch: 228, iters: 138, time: 7.180, data: 0.000) G_GAN: 0.000 G_L1: 30.859 SR: 91.715 G_L1_Mask: 39.131 
(epoch: 228, iters: 148, time: 7.061, data: 0.000) G_GAN: 0.000 G_L1: 16.083 SR: 47.415 G_L1_Mask: 27.506 
(epoch: 228, iters: 158, time: 7.136, data: 0.000) G_GAN: 0.000 G_L1: 21.484 SR: 64.582 G_L1_Mask: 34.484 
(epoch: 228, iters: 168, time: 7.128, data: 0.000) G_GAN: 0.000 G_L1: 26.578 SR: 81.625 G_L1_Mask: 29.578 
(epoch: 228, iters: 178, time: 7.068, data: 0.000) G_GAN: 0.000 G_L1: 19.882 SR: 59.555 G_L1_Mask: 23.812 
(epoch: 228, iters: 188, time: 7.093, data: 0.000) G_GAN: 0.000 G_L1: 33.434 SR: 101.981 G_L1_Mask: 32.923 
(epoch: 228, iters: 198, time: 7.161, data: 0.000) G_GAN: 0.000 G_L1: 22.171 SR: 65.973 G_L1_Mask: 32.206 
(epoch: 228, iters: 208, time: 7.102, data: 0.000) G_GAN: 0.000 G_L1: 24.146 SR: 71.798 G_L1_Mask: 30.446 
(epoch: 228, iters: 218, time: 7.082, data: 0.000) G_GAN: 0.000 G_L1: 18.208 SR: 54.351 G_L1_Mask: 30.516 
(epoch: 228, iters: 228, time: 7.122, data: 0.000) G_GAN: 0.000 G_L1: 21.485 SR: 62.906 G_L1_Mask: 47.096 
(epoch: 228, iters: 238, time: 7.195, data: 0.000) G_GAN: 0.000 G_L1: 19.283 SR: 58.629 G_L1_Mask: 33.508 
(epoch: 228, iters: 248, time: 7.177, data: 0.000) G_GAN: 0.000 G_L1: 14.347 SR: 44.041 G_L1_Mask: 21.885 
(epoch: 228, iters: 258, time: 7.116, data: 0.000) G_GAN: 0.000 G_L1: 17.631 SR: 52.941 G_L1_Mask: 30.389 
(epoch: 228, iters: 268, time: 7.074, data: 0.000) G_GAN: 0.000 G_L1: 14.532 SR: 44.235 G_L1_Mask: 23.867 
(epoch: 228, iters: 278, time: 7.110, data: 0.000) G_GAN: 0.000 G_L1: 19.312 SR: 58.211 G_L1_Mask: 30.963 
(epoch: 228, iters: 288, time: 7.135, data: 0.000) G_GAN: 0.000 G_L1: 12.972 SR: 39.297 G_L1_Mask: 27.729 
(epoch: 228, iters: 298, time: 7.127, data: 0.000) G_GAN: 0.000 G_L1: 12.358 SR: 37.748 G_L1_Mask: 26.526 
(epoch: 228, iters: 308, time: 7.115, data: 0.000) G_GAN: 0.000 G_L1: 15.543 SR: 47.046 G_L1_Mask: 22.309 
(epoch: 228, iters: 318, time: 7.110, data: 0.000) G_GAN: 0.000 G_L1: 17.885 SR: 52.414 G_L1_Mask: 43.027 
(epoch: 228, iters: 328, time: 7.104, data: 0.000) G_GAN: 0.000 G_L1: 23.000 SR: 68.725 G_L1_Mask: 29.544 
(epoch: 228, iters: 338, time: 7.149, data: 0.000) G_GAN: 0.000 G_L1: 24.449 SR: 72.810 G_L1_Mask: 28.227 
(epoch: 228, iters: 348, time: 7.170, data: 0.000) G_GAN: 0.000 G_L1: 31.120 SR: 94.834 G_L1_Mask: 36.382 
(epoch: 228, iters: 358, time: 7.117, data: 0.000) G_GAN: 0.000 G_L1: 14.728 SR: 44.025 G_L1_Mask: 34.810 
(epoch: 228, iters: 368, time: 7.117, data: 0.000) G_GAN: 0.000 G_L1: 12.314 SR: 37.071 G_L1_Mask: 30.980 
(epoch: 228, iters: 378, time: 7.100, data: 0.000) G_GAN: 0.000 G_L1: 19.457 SR: 59.856 G_L1_Mask: 25.136 
(epoch: 228, iters: 388, time: 7.195, data: 0.000) G_GAN: 0.000 G_L1: 19.013 SR: 58.914 G_L1_Mask: 24.817 
(epoch: 228, iters: 398, time: 7.120, data: 0.000) G_GAN: 0.000 G_L1: 16.247 SR: 49.658 G_L1_Mask: 29.109 
(epoch: 228, iters: 408, time: 7.153, data: 0.000) G_GAN: 0.000 G_L1: 24.833 SR: 74.414 G_L1_Mask: 39.646 
(epoch: 228, iters: 418, time: 7.119, data: 0.000) G_GAN: 0.000 G_L1: 18.645 SR: 56.069 G_L1_Mask: 25.328 
(epoch: 228, iters: 428, time: 7.139, data: 0.000) G_GAN: 0.000 G_L1: 24.475 SR: 74.244 G_L1_Mask: 29.886 
(epoch: 229, iters: 2, time: 11.352, data: 2.547) G_GAN: 0.000 G_L1: 29.218 SR: 87.767 G_L1_Mask: 30.969 
(epoch: 229, iters: 12, time: 7.185, data: 0.000) G_GAN: 0.000 G_L1: 16.073 SR: 47.917 G_L1_Mask: 31.704 
(epoch: 229, iters: 22, time: 7.110, data: 0.000) G_GAN: 0.000 G_L1: 27.842 SR: 84.035 G_L1_Mask: 27.650 
(epoch: 229, iters: 32, time: 7.102, data: 0.000) G_GAN: 0.000 G_L1: 16.093 SR: 49.154 G_L1_Mask: 24.709 
(epoch: 229, iters: 42, time: 7.096, data: 0.000) G_GAN: 0.000 G_L1: 28.941 SR: 86.648 G_L1_Mask: 40.014 
(epoch: 229, iters: 52, time: 7.126, data: 0.000) G_GAN: 0.000 G_L1: 18.138 SR: 53.752 G_L1_Mask: 28.466 
(epoch: 229, iters: 62, time: 7.128, data: 0.000) G_GAN: 0.000 G_L1: 21.537 SR: 66.525 G_L1_Mask: 24.351 
(epoch: 229, iters: 72, time: 7.133, data: 0.000) G_GAN: 0.000 G_L1: 24.529 SR: 73.708 G_L1_Mask: 32.111 
(epoch: 229, iters: 82, time: 7.163, data: 0.000) G_GAN: 0.000 G_L1: 15.121 SR: 46.706 G_L1_Mask: 29.575 
(epoch: 229, iters: 92, time: 7.165, data: 0.000) G_GAN: 0.000 G_L1: 18.657 SR: 56.098 G_L1_Mask: 30.415 
(epoch: 229, iters: 102, time: 7.196, data: 0.000) G_GAN: 0.000 G_L1: 17.101 SR: 51.198 G_L1_Mask: 39.372 
(epoch: 229, iters: 112, time: 7.142, data: 0.000) G_GAN: 0.000 G_L1: 30.009 SR: 95.429 G_L1_Mask: 32.706 
(epoch: 229, iters: 122, time: 7.175, data: 0.000) G_GAN: 0.000 G_L1: 26.170 SR: 79.141 G_L1_Mask: 34.006 
(epoch: 229, iters: 132, time: 7.132, data: 0.000) G_GAN: 0.000 G_L1: 18.399 SR: 55.644 G_L1_Mask: 32.686 
(epoch: 229, iters: 142, time: 7.118, data: 0.000) G_GAN: 0.000 G_L1: 34.121 SR: 102.321 G_L1_Mask: 44.826 
(epoch: 229, iters: 152, time: 7.136, data: 0.000) G_GAN: 0.000 G_L1: 24.691 SR: 74.003 G_L1_Mask: 37.459 
(epoch: 229, iters: 162, time: 7.138, data: 0.000) G_GAN: 0.000 G_L1: 21.037 SR: 62.210 G_L1_Mask: 42.445 
(epoch: 229, iters: 172, time: 7.213, data: 0.000) G_GAN: 0.000 G_L1: 22.067 SR: 66.972 G_L1_Mask: 32.940 
(epoch: 229, iters: 182, time: 7.194, data: 0.000) G_GAN: 0.000 G_L1: 31.540 SR: 95.413 G_L1_Mask: 32.299 
(epoch: 229, iters: 192, time: 7.153, data: 0.000) G_GAN: 0.000 G_L1: 20.787 SR: 62.126 G_L1_Mask: 28.494 
(epoch: 229, iters: 202, time: 7.176, data: 0.000) G_GAN: 0.000 G_L1: 22.435 SR: 67.530 G_L1_Mask: 30.928 
(epoch: 229, iters: 212, time: 7.174, data: 0.000) G_GAN: 0.000 G_L1: 22.202 SR: 66.973 G_L1_Mask: 40.054 
(epoch: 229, iters: 222, time: 7.135, data: 0.000) G_GAN: 0.000 G_L1: 22.067 SR: 64.957 G_L1_Mask: 39.990 
(epoch: 229, iters: 232, time: 7.149, data: 0.000) G_GAN: 0.000 G_L1: 18.020 SR: 54.710 G_L1_Mask: 30.275 
(epoch: 229, iters: 242, time: 7.107, data: 0.000) G_GAN: 0.000 G_L1: 16.713 SR: 49.966 G_L1_Mask: 33.148 
(epoch: 229, iters: 252, time: 7.110, data: 0.000) G_GAN: 0.000 G_L1: 16.038 SR: 47.381 G_L1_Mask: 26.412 
(epoch: 229, iters: 262, time: 7.155, data: 0.000) G_GAN: 0.000 G_L1: 24.404 SR: 72.609 G_L1_Mask: 26.571 
(epoch: 229, iters: 272, time: 7.104, data: 0.000) G_GAN: 0.000 G_L1: 17.378 SR: 50.931 G_L1_Mask: 35.235 
(epoch: 229, iters: 282, time: 7.130, data: 0.000) G_GAN: 0.000 G_L1: 18.872 SR: 55.990 G_L1_Mask: 30.336 
(epoch: 229, iters: 292, time: 7.116, data: 0.000) G_GAN: 0.000 G_L1: 16.537 SR: 50.353 G_L1_Mask: 38.407 
(epoch: 229, iters: 302, time: 7.198, data: 0.000) G_GAN: 0.000 G_L1: 19.637 SR: 59.987 G_L1_Mask: 28.967 
(epoch: 229, iters: 312, time: 7.106, data: 0.000) G_GAN: 0.000 G_L1: 13.183 SR: 39.150 G_L1_Mask: 32.403 
(epoch: 229, iters: 322, time: 7.118, data: 0.000) G_GAN: 0.000 G_L1: 15.827 SR: 46.148 G_L1_Mask: 34.337 
(epoch: 229, iters: 332, time: 7.098, data: 0.000) G_GAN: 0.000 G_L1: 24.189 SR: 73.785 G_L1_Mask: 29.144 
(epoch: 229, iters: 342, time: 7.073, data: 0.000) G_GAN: 0.000 G_L1: 29.597 SR: 88.643 G_L1_Mask: 32.004 
(epoch: 229, iters: 352, time: 7.150, data: 0.000) G_GAN: 0.000 G_L1: 18.235 SR: 55.622 G_L1_Mask: 23.669 
(epoch: 229, iters: 362, time: 7.091, data: 0.000) G_GAN: 0.000 G_L1: 21.361 SR: 64.429 G_L1_Mask: 30.132 
(epoch: 229, iters: 372, time: 7.177, data: 0.000) G_GAN: 0.000 G_L1: 22.618 SR: 69.267 G_L1_Mask: 34.464 
(epoch: 229, iters: 382, time: 7.100, data: 0.000) G_GAN: 0.000 G_L1: 14.606 SR: 45.272 G_L1_Mask: 24.424 
(epoch: 229, iters: 392, time: 7.127, data: 0.000) G_GAN: 0.000 G_L1: 19.746 SR: 58.413 G_L1_Mask: 27.499 
(epoch: 229, iters: 402, time: 7.191, data: 0.000) G_GAN: 0.000 G_L1: 24.051 SR: 70.776 G_L1_Mask: 45.845 
(epoch: 229, iters: 412, time: 7.172, data: 0.000) G_GAN: 0.000 G_L1: 27.211 SR: 86.260 G_L1_Mask: 32.983 
(epoch: 229, iters: 422, time: 7.296, data: 0.000) G_GAN: 0.000 G_L1: 18.979 SR: 56.955 G_L1_Mask: 38.076 
(epoch: 229, iters: 432, time: 7.117, data: 0.000) G_GAN: 0.000 G_L1: 21.103 SR: 63.448 G_L1_Mask: 30.477 
(epoch: 230, iters: 6, time: 7.162, data: 0.000) G_GAN: 0.000 G_L1: 18.185 SR: 55.660 G_L1_Mask: 34.008 
(epoch: 230, iters: 16, time: 7.108, data: 0.000) G_GAN: 0.000 G_L1: 22.219 SR: 67.933 G_L1_Mask: 30.253 
(epoch: 230, iters: 26, time: 7.120, data: 0.000) G_GAN: 0.000 G_L1: 22.554 SR: 68.500 G_L1_Mask: 27.323 
(epoch: 230, iters: 36, time: 7.129, data: 0.000) G_GAN: 0.000 G_L1: 15.797 SR: 47.560 G_L1_Mask: 32.340 
(epoch: 230, iters: 46, time: 7.189, data: 0.000) G_GAN: 0.000 G_L1: 18.376 SR: 54.528 G_L1_Mask: 39.473 
(epoch: 230, iters: 56, time: 7.054, data: 0.000) G_GAN: 0.000 G_L1: 21.261 SR: 63.925 G_L1_Mask: 28.384 
(epoch: 230, iters: 66, time: 7.147, data: 0.000) G_GAN: 0.000 G_L1: 18.177 SR: 55.962 G_L1_Mask: 31.371 
(epoch: 230, iters: 76, time: 7.100, data: 0.000) G_GAN: 0.000 G_L1: 16.977 SR: 51.097 G_L1_Mask: 29.493 
(epoch: 230, iters: 86, time: 7.101, data: 0.000) G_GAN: 0.000 G_L1: 25.640 SR: 76.560 G_L1_Mask: 35.596 
(epoch: 230, iters: 96, time: 7.176, data: 0.000) G_GAN: 0.000 G_L1: 16.114 SR: 48.813 G_L1_Mask: 25.787 
(epoch: 230, iters: 106, time: 7.136, data: 0.000) G_GAN: 0.000 G_L1: 26.431 SR: 79.672 G_L1_Mask: 29.946 
(epoch: 230, iters: 116, time: 7.135, data: 0.000) G_GAN: 0.000 G_L1: 21.496 SR: 66.119 G_L1_Mask: 23.511 
(epoch: 230, iters: 126, time: 7.110, data: 0.000) G_GAN: 0.000 G_L1: 25.784 SR: 78.928 G_L1_Mask: 30.551 
(epoch: 230, iters: 136, time: 7.115, data: 0.000) G_GAN: 0.000 G_L1: 18.796 SR: 56.919 G_L1_Mask: 32.737 
(epoch: 230, iters: 146, time: 7.090, data: 0.000) G_GAN: 0.000 G_L1: 26.276 SR: 78.258 G_L1_Mask: 39.412 
(epoch: 230, iters: 156, time: 7.233, data: 0.000) G_GAN: 0.000 G_L1: 13.697 SR: 41.228 G_L1_Mask: 24.153 
(epoch: 230, iters: 166, time: 7.121, data: 0.000) G_GAN: 0.000 G_L1: 20.536 SR: 60.979 G_L1_Mask: 29.557 
(epoch: 230, iters: 176, time: 7.318, data: 0.000) G_GAN: 0.000 G_L1: 18.834 SR: 56.941 G_L1_Mask: 31.876 
(epoch: 230, iters: 186, time: 7.082, data: 0.000) G_GAN: 0.000 G_L1: 19.066 SR: 56.900 G_L1_Mask: 28.840 
(epoch: 230, iters: 196, time: 7.153, data: 0.000) G_GAN: 0.000 G_L1: 17.623 SR: 53.493 G_L1_Mask: 31.414 
(epoch: 230, iters: 206, time: 7.055, data: 0.000) G_GAN: 0.000 G_L1: 25.061 SR: 73.569 G_L1_Mask: 42.247 
(epoch: 230, iters: 216, time: 7.127, data: 0.000) G_GAN: 0.000 G_L1: 14.953 SR: 44.468 G_L1_Mask: 26.754 
(epoch: 230, iters: 226, time: 7.211, data: 0.000) G_GAN: 0.000 G_L1: 21.530 SR: 63.546 G_L1_Mask: 35.274 
(epoch: 230, iters: 236, time: 7.293, data: 0.000) G_GAN: 0.000 G_L1: 21.118 SR: 65.592 G_L1_Mask: 31.160 
(epoch: 230, iters: 246, time: 7.344, data: 0.000) G_GAN: 0.000 G_L1: 13.545 SR: 40.906 G_L1_Mask: 31.945 
(epoch: 230, iters: 256, time: 7.154, data: 0.000) G_GAN: 0.000 G_L1: 15.149 SR: 44.584 G_L1_Mask: 28.172 
(epoch: 230, iters: 266, time: 7.129, data: 0.000) G_GAN: 0.000 G_L1: 13.529 SR: 40.364 G_L1_Mask: 31.072 
(epoch: 230, iters: 276, time: 7.120, data: 0.000) G_GAN: 0.000 G_L1: 16.674 SR: 49.044 G_L1_Mask: 34.934 
(epoch: 230, iters: 286, time: 7.185, data: 0.000) G_GAN: 0.000 G_L1: 27.349 SR: 83.924 G_L1_Mask: 32.587 
(epoch: 230, iters: 296, time: 7.157, data: 0.001) G_GAN: 0.000 G_L1: 17.251 SR: 50.251 G_L1_Mask: 27.380 
(epoch: 230, iters: 306, time: 7.152, data: 0.000) G_GAN: 0.000 G_L1: 20.727 SR: 60.202 G_L1_Mask: 33.644 
(epoch: 230, iters: 316, time: 7.181, data: 0.000) G_GAN: 0.000 G_L1: 22.207 SR: 66.571 G_L1_Mask: 32.431 
(epoch: 230, iters: 326, time: 7.171, data: 0.000) G_GAN: 0.000 G_L1: 26.142 SR: 78.544 G_L1_Mask: 40.670 
(epoch: 230, iters: 336, time: 7.094, data: 0.000) G_GAN: 0.000 G_L1: 28.879 SR: 87.497 G_L1_Mask: 51.826 
(epoch: 230, iters: 346, time: 7.191, data: 0.000) G_GAN: 0.000 G_L1: 18.471 SR: 55.558 G_L1_Mask: 28.582 
(epoch: 230, iters: 356, time: 7.149, data: 0.000) G_GAN: 0.000 G_L1: 25.839 SR: 76.403 G_L1_Mask: 35.389 
(epoch: 230, iters: 366, time: 7.146, data: 0.000) G_GAN: 0.000 G_L1: 31.897 SR: 96.056 G_L1_Mask: 35.220 
(epoch: 230, iters: 376, time: 7.067, data: 0.000) G_GAN: 0.000 G_L1: 12.324 SR: 37.838 G_L1_Mask: 26.559 
(epoch: 230, iters: 386, time: 7.085, data: 0.000) G_GAN: 0.000 G_L1: 16.540 SR: 48.596 G_L1_Mask: 40.160 
(epoch: 230, iters: 396, time: 7.116, data: 0.000) G_GAN: 0.000 G_L1: 27.294 SR: 81.103 G_L1_Mask: 37.562 
(epoch: 230, iters: 406, time: 7.173, data: 0.000) G_GAN: 0.000 G_L1: 20.832 SR: 61.053 G_L1_Mask: 33.355 
(epoch: 230, iters: 416, time: 7.176, data: 0.000) G_GAN: 0.000 G_L1: 15.566 SR: 48.026 G_L1_Mask: 24.403 
(epoch: 230, iters: 426, time: 7.144, data: 0.000) G_GAN: 0.000 G_L1: 20.698 SR: 62.978 G_L1_Mask: 26.302 
(epoch: 230, iters: 436, time: 7.175, data: 0.000) G_GAN: 0.000 G_L1: 24.426 SR: 74.129 G_L1_Mask: 32.634 
(epoch: 231, iters: 10, time: 7.134, data: 0.000) G_GAN: 0.000 G_L1: 21.770 SR: 64.530 G_L1_Mask: 27.071 
(epoch: 231, iters: 20, time: 7.143, data: 0.000) G_GAN: 0.000 G_L1: 18.439 SR: 56.021 G_L1_Mask: 29.821 
(epoch: 231, iters: 30, time: 7.119, data: 0.000) G_GAN: 0.000 G_L1: 15.769 SR: 48.298 G_L1_Mask: 23.606 
(epoch: 231, iters: 40, time: 7.146, data: 0.000) G_GAN: 0.000 G_L1: 26.886 SR: 80.166 G_L1_Mask: 34.591 
(epoch: 231, iters: 50, time: 7.142, data: 0.000) G_GAN: 0.000 G_L1: 23.097 SR: 68.818 G_L1_Mask: 30.057 
(epoch: 231, iters: 60, time: 7.097, data: 0.000) G_GAN: 0.000 G_L1: 20.588 SR: 62.515 G_L1_Mask: 43.333 
(epoch: 231, iters: 70, time: 7.076, data: 0.000) G_GAN: 0.000 G_L1: 17.343 SR: 51.949 G_L1_Mask: 31.107 
(epoch: 231, iters: 80, time: 7.165, data: 0.000) G_GAN: 0.000 G_L1: 27.421 SR: 83.025 G_L1_Mask: 33.460 
(epoch: 231, iters: 90, time: 7.201, data: 0.000) G_GAN: 0.000 G_L1: 22.838 SR: 69.172 G_L1_Mask: 35.867 
(epoch: 231, iters: 100, time: 7.134, data: 0.000) G_GAN: 0.000 G_L1: 17.531 SR: 51.420 G_L1_Mask: 37.470 
(epoch: 231, iters: 110, time: 7.099, data: 0.000) G_GAN: 0.000 G_L1: 22.879 SR: 68.199 G_L1_Mask: 34.865 
(epoch: 231, iters: 120, time: 7.158, data: 0.000) G_GAN: 0.000 G_L1: 14.023 SR: 42.566 G_L1_Mask: 21.492 
(epoch: 231, iters: 130, time: 7.150, data: 0.000) G_GAN: 0.000 G_L1: 26.724 SR: 80.156 G_L1_Mask: 41.138 
(epoch: 231, iters: 140, time: 7.160, data: 0.000) G_GAN: 0.000 G_L1: 21.493 SR: 64.960 G_L1_Mask: 30.503 
(epoch: 231, iters: 150, time: 7.119, data: 0.000) G_GAN: 0.000 G_L1: 22.790 SR: 69.012 G_L1_Mask: 37.959 
(epoch: 231, iters: 160, time: 7.145, data: 0.000) G_GAN: 0.000 G_L1: 17.606 SR: 50.797 G_L1_Mask: 37.536 
(epoch: 231, iters: 170, time: 7.146, data: 0.000) G_GAN: 0.000 G_L1: 22.429 SR: 65.677 G_L1_Mask: 49.278 
(epoch: 231, iters: 180, time: 7.148, data: 0.000) G_GAN: 0.000 G_L1: 24.646 SR: 73.741 G_L1_Mask: 31.996 
(epoch: 231, iters: 190, time: 7.092, data: 0.000) G_GAN: 0.000 G_L1: 14.933 SR: 46.061 G_L1_Mask: 20.984 
(epoch: 231, iters: 200, time: 7.091, data: 0.000) G_GAN: 0.000 G_L1: 22.930 SR: 69.336 G_L1_Mask: 29.764 
(epoch: 231, iters: 210, time: 7.186, data: 0.000) G_GAN: 0.000 G_L1: 18.778 SR: 57.189 G_L1_Mask: 25.127 
(epoch: 231, iters: 220, time: 7.131, data: 0.000) G_GAN: 0.000 G_L1: 13.090 SR: 39.560 G_L1_Mask: 30.434 
(epoch: 231, iters: 230, time: 7.195, data: 0.000) G_GAN: 0.000 G_L1: 16.389 SR: 50.823 G_L1_Mask: 30.487 
(epoch: 231, iters: 240, time: 7.176, data: 0.000) G_GAN: 0.000 G_L1: 12.828 SR: 38.254 G_L1_Mask: 35.511 
(epoch: 231, iters: 250, time: 7.208, data: 0.000) G_GAN: 0.000 G_L1: 22.898 SR: 73.747 G_L1_Mask: 35.765 
(epoch: 231, iters: 260, time: 7.221, data: 0.000) G_GAN: 0.000 G_L1: 30.364 SR: 91.947 G_L1_Mask: 34.122 
(epoch: 231, iters: 270, time: 7.100, data: 0.000) G_GAN: 0.000 G_L1: 24.469 SR: 72.822 G_L1_Mask: 36.948 
(epoch: 231, iters: 280, time: 7.105, data: 0.000) G_GAN: 0.000 G_L1: 24.118 SR: 72.565 G_L1_Mask: 27.979 
(epoch: 231, iters: 290, time: 7.256, data: 0.000) G_GAN: 0.000 G_L1: 21.478 SR: 64.569 G_L1_Mask: 39.915 
(epoch: 231, iters: 300, time: 7.208, data: 0.000) G_GAN: 0.000 G_L1: 19.940 SR: 58.382 G_L1_Mask: 37.420 
(epoch: 231, iters: 310, time: 7.207, data: 0.000) G_GAN: 0.000 G_L1: 13.799 SR: 42.234 G_L1_Mask: 33.485 
(epoch: 231, iters: 320, time: 7.138, data: 0.000) G_GAN: 0.000 G_L1: 18.891 SR: 57.156 G_L1_Mask: 29.495 
(epoch: 231, iters: 330, time: 7.112, data: 0.000) G_GAN: 0.000 G_L1: 19.514 SR: 58.657 G_L1_Mask: 30.538 
(epoch: 231, iters: 340, time: 7.157, data: 0.000) G_GAN: 0.000 G_L1: 21.003 SR: 63.676 G_L1_Mask: 23.822 
(epoch: 231, iters: 350, time: 7.095, data: 0.000) G_GAN: 0.000 G_L1: 21.360 SR: 63.598 G_L1_Mask: 30.571 
(epoch: 231, iters: 360, time: 7.093, data: 0.000) G_GAN: 0.000 G_L1: 34.788 SR: 105.003 G_L1_Mask: 40.488 
(epoch: 231, iters: 370, time: 7.103, data: 0.000) G_GAN: 0.000 G_L1: 23.621 SR: 72.186 G_L1_Mask: 27.660 
(epoch: 231, iters: 380, time: 7.159, data: 0.000) G_GAN: 0.000 G_L1: 19.829 SR: 56.584 G_L1_Mask: 36.311 
(epoch: 231, iters: 390, time: 7.114, data: 0.000) G_GAN: 0.000 G_L1: 25.760 SR: 77.758 G_L1_Mask: 34.762 
(epoch: 231, iters: 400, time: 7.132, data: 0.000) G_GAN: 0.000 G_L1: 18.884 SR: 56.753 G_L1_Mask: 31.724 
(epoch: 231, iters: 410, time: 7.082, data: 0.000) G_GAN: 0.000 G_L1: 15.323 SR: 45.841 G_L1_Mask: 38.698 
(epoch: 231, iters: 420, time: 7.258, data: 0.000) G_GAN: 0.000 G_L1: 22.476 SR: 67.337 G_L1_Mask: 37.613 
(epoch: 231, iters: 430, time: 7.104, data: 0.000) G_GAN: 0.000 G_L1: 24.050 SR: 70.946 G_L1_Mask: 40.880 
(epoch: 232, iters: 4, time: 15.191, data: 0.000) G_GAN: 0.000 G_L1: 17.422 SR: 51.826 G_L1_Mask: 32.599 
(epoch: 232, iters: 14, time: 7.215, data: 0.000) G_GAN: 0.000 G_L1: 19.191 SR: 57.897 G_L1_Mask: 24.753 
(epoch: 232, iters: 24, time: 7.123, data: 0.000) G_GAN: 0.000 G_L1: 24.260 SR: 72.449 G_L1_Mask: 37.290 
(epoch: 232, iters: 34, time: 7.120, data: 0.000) G_GAN: 0.000 G_L1: 17.788 SR: 53.576 G_L1_Mask: 31.970 
(epoch: 232, iters: 44, time: 7.137, data: 0.000) G_GAN: 0.000 G_L1: 18.027 SR: 53.002 G_L1_Mask: 32.463 
(epoch: 232, iters: 54, time: 7.080, data: 0.000) G_GAN: 0.000 G_L1: 20.551 SR: 62.563 G_L1_Mask: 25.131 
(epoch: 232, iters: 64, time: 7.173, data: 0.000) G_GAN: 0.000 G_L1: 20.788 SR: 63.133 G_L1_Mask: 28.816 
(epoch: 232, iters: 74, time: 7.108, data: 0.000) G_GAN: 0.000 G_L1: 19.437 SR: 62.699 G_L1_Mask: 24.190 
(epoch: 232, iters: 84, time: 7.122, data: 0.000) G_GAN: 0.000 G_L1: 21.093 SR: 62.068 G_L1_Mask: 26.458 
(epoch: 232, iters: 94, time: 7.125, data: 0.000) G_GAN: 0.000 G_L1: 29.746 SR: 89.567 G_L1_Mask: 51.168 
(epoch: 232, iters: 104, time: 7.116, data: 0.000) G_GAN: 0.000 G_L1: 13.906 SR: 41.505 G_L1_Mask: 32.282 
(epoch: 232, iters: 114, time: 7.170, data: 0.000) G_GAN: 0.000 G_L1: 18.371 SR: 55.455 G_L1_Mask: 35.149 
(epoch: 232, iters: 124, time: 7.143, data: 0.000) G_GAN: 0.000 G_L1: 26.703 SR: 79.712 G_L1_Mask: 26.169 
(epoch: 232, iters: 134, time: 7.140, data: 0.000) G_GAN: 0.000 G_L1: 14.348 SR: 43.197 G_L1_Mask: 24.282 
(epoch: 232, iters: 144, time: 7.124, data: 0.000) G_GAN: 0.000 G_L1: 22.102 SR: 65.724 G_L1_Mask: 31.851 
(epoch: 232, iters: 154, time: 7.130, data: 0.000) G_GAN: 0.000 G_L1: 23.382 SR: 70.389 G_L1_Mask: 31.210 
(epoch: 232, iters: 164, time: 7.159, data: 0.000) G_GAN: 0.000 G_L1: 26.462 SR: 79.930 G_L1_Mask: 35.625 
(epoch: 232, iters: 174, time: 7.105, data: 0.000) G_GAN: 0.000 G_L1: 20.000 SR: 59.389 G_L1_Mask: 30.171 
(epoch: 232, iters: 184, time: 7.128, data: 0.000) G_GAN: 0.000 G_L1: 22.572 SR: 67.461 G_L1_Mask: 33.874 
(epoch: 232, iters: 194, time: 7.186, data: 0.000) G_GAN: 0.000 G_L1: 18.121 SR: 54.972 G_L1_Mask: 26.110 
(epoch: 232, iters: 204, time: 7.097, data: 0.000) G_GAN: 0.000 G_L1: 14.710 SR: 44.851 G_L1_Mask: 24.913 
(epoch: 232, iters: 214, time: 7.157, data: 0.000) G_GAN: 0.000 G_L1: 20.433 SR: 60.343 G_L1_Mask: 31.762 
(epoch: 232, iters: 224, time: 7.224, data: 0.000) G_GAN: 0.000 G_L1: 18.886 SR: 57.028 G_L1_Mask: 27.823 
(epoch: 232, iters: 234, time: 7.188, data: 0.000) G_GAN: 0.000 G_L1: 13.824 SR: 41.485 G_L1_Mask: 32.006 
